cik,date,value,component
1854368,2024-08-01,1,canada_international
1859795,2024-08-01,1,canada_international
1876581,2024-08-01,1,canada_international
1907184,2024-08-01,1,canada_international
1951067,2024-08-01,1,canada_international
886977,2024-09-01,1,canada_international
887225,2024-09-01,1,canada_international
932782,2024-09-01,1,canada_international
1050140,2024-09-01,1,canada_international
1782037,2024-09-01,1,canada_international
1796898,2024-09-01,1,canada_international
1831907,2024-09-01,1,canada_international
1985062,2024-09-01,1,canada_international
1023512,2024-10-01,1,canada_international
1089113,2024-10-01,1,canada_international
1345099,2024-10-01,1,canada_international
1475260,2024-10-01,1,canada_international
1545851,2024-10-01,1,canada_international
1859795,2024-10-01,1,canada_international
749098,2024-11-01,1,canada_international
868675,2024-11-01,1,canada_international
932782,2024-11-01,1,canada_international
1001085,2024-11-01,1,canada_international
1073404,2024-11-01,1,canada_international
1094972,2024-11-01,1,canada_international
1174169,2024-11-01,1,canada_international
1293135,2024-11-01,1,canada_international
1406234,2024-11-01,1,canada_international
1584547,2024-11-01,1,canada_international
1601072,2024-11-01,1,canada_international
1648416,2024-11-01,1,canada_international
1649009,2024-11-01,1,canada_international
1666175,2024-11-01,1,canada_international
1776985,2024-11-01,1,canada_international
1788348,2024-11-01,1,canada_international
1812477,2024-11-01,1,canada_international
1844450,2024-11-01,1,canada_international
1854368,2024-11-01,1,canada_international
1859795,2024-11-01,1,canada_international
1878848,2024-11-01,1,canada_international
1907184,2024-11-01,1,canada_international
887225,2024-12-01,1,canada_international
1045520,2024-12-01,1,canada_international
1050140,2024-12-01,1,canada_international
1375877,2024-12-01,1,canada_international
1620737,2024-12-01,1,canada_international
1844450,2024-12-01,1,canada_international
863064,2025-01-01,1,canada_international
887028,2025-01-01,1,canada_international
1406234,2025-01-01,1,canada_international
1788348,2025-01-01,1,canada_international
16868,2025-02-01,1,canada_international
311337,2025-02-01,1,canada_international
718940,2025-02-01,1,canada_international
749098,2025-02-01,1,canada_international
835403,2025-02-01,1,canada_international
844551,2025-02-01,1,canada_international
858446,2025-02-01,1,canada_international
863064,2025-02-01,1,canada_international
868675,2025-02-01,1,canada_international
878518,2025-02-01,1,canada_international
887028,2025-02-01,1,canada_international
891478,2025-02-01,1,canada_international
918608,2025-02-01,1,canada_international
927971,2025-02-01,1,canada_international
929869,2025-02-01,1,canada_international
1000275,2025-02-01,1,canada_international
1009001,2025-02-01,1,canada_international
1045520,2025-02-01,1,canada_international
1073404,2025-02-01,1,canada_international
1089113,2025-02-01,1,canada_international
1094972,2025-02-01,1,canada_international
1144800,2025-02-01,1,canada_international
1190723,2025-02-01,1,canada_international
1203464,2025-02-01,1,canada_international
1334388,2025-02-01,1,canada_international
1342338,2025-02-01,1,canada_international
1342874,2025-02-01,1,canada_international
1345099,2025-02-01,1,canada_international
1394832,2025-02-01,1,canada_international
1402388,2025-02-01,1,canada_international
1490078,2025-02-01,1,canada_international
1512717,2025-02-01,1,canada_international
1584547,2025-02-01,1,canada_international
1620737,2025-02-01,1,canada_international
1627272,2025-02-01,1,canada_international
1648416,2025-02-01,1,canada_international
1683541,2025-02-01,1,canada_international
1713930,2025-02-01,1,canada_international
1786286,2025-02-01,1,canada_international
1826168,2025-02-01,1,canada_international
1844450,2025-02-01,1,canada_international
1854640,2025-02-01,1,canada_international
1878848,2025-02-01,1,canada_international
1920294,2025-02-01,1,canada_international
1957132,2025-02-01,1,canada_international
2011053,2025-02-01,1,canada_international
16868,2025-03-01,1,canada_international
718940,2025-03-01,1,canada_international
733099,2025-03-01,1,canada_international
845982,2025-03-01,1,canada_international
887225,2025-03-01,1,canada_international
889132,2025-03-01,1,canada_international
915191,2025-03-01,1,canada_international
932782,2025-03-01,1,canada_international
933267,2025-03-01,1,canada_international
1000184,2025-03-01,1,canada_international
1001085,2025-03-01,1,canada_international
1045520,2025-03-01,1,canada_international
1050140,2025-03-01,1,canada_international
1061894,2025-03-01,1,canada_international
1071321,2025-03-01,1,canada_international
1114446,2025-03-01,1,canada_international
1116578,2025-03-01,1,canada_international
1119639,2025-03-01,1,canada_international
1159508,2025-03-01,1,canada_international
1161814,2025-03-01,1,canada_international
1230992,2025-03-01,1,canada_international
1279495,2025-03-01,1,canada_international
1293135,2025-03-01,1,canada_international
1306965,2025-03-01,1,canada_international
1334388,2025-03-01,1,canada_international
1342874,2025-03-01,1,canada_international
1368519,2025-03-01,1,canada_international
1375877,2025-03-01,1,canada_international
1402388,2025-03-01,1,canada_international
1440972,2025-03-01,1,canada_international
1456346,2025-03-01,1,canada_international
1533232,2025-03-01,1,canada_international
1545851,2025-03-01,1,canada_international
1602842,2025-03-01,1,canada_international
1610520,2025-03-01,1,canada_international
1748797,2025-03-01,1,canada_international
1791863,2025-03-01,1,canada_international
1812477,2025-03-01,1,canada_international
1844450,2025-03-01,1,canada_international
1845097,2025-03-01,1,canada_international
1847409,2025-03-01,1,canada_international
1853860,2025-03-01,1,canada_international
1858985,2025-03-01,1,canada_international
1859795,2025-03-01,1,canada_international
1860805,2025-03-01,1,canada_international
1876183,2025-03-01,1,canada_international
1900304,2025-03-01,1,canada_international
1973832,2025-03-01,1,canada_international
1988894,2025-03-01,1,canada_international
1117795,2001-02-01,1,china_international
1117795,2001-03-01,1,china_international
1124139,2001-03-01,1,china_international
1117795,2001-04-01,1,china_international
351483,2001-05-01,1,china_international
1117795,2001-05-01,1,china_international
1032975,2001-06-01,1,china_international
1117795,2001-06-01,1,china_international
1117795,2001-07-01,1,china_international
1032975,2001-08-01,1,china_international
1117795,2001-08-01,1,china_international
902053,2001-11-01,1,china_international
1032975,2001-11-01,1,china_international
1032975,2002-02-01,1,china_international
1117795,2002-03-01,1,china_international
1124139,2002-03-01,1,china_international
1002242,2002-04-01,1,china_international
1123658,2002-04-01,1,china_international
1002242,2002-05-01,1,china_international
1117795,2002-05-01,1,china_international
1144519,2002-05-01,1,china_international
1002242,2002-08-01,1,china_international
1032975,2002-08-01,1,china_international
1095595,2002-08-01,1,china_international
1117795,2002-08-01,1,china_international
1123658,2002-08-01,1,china_international
1144519,2002-08-01,1,china_international
1002242,2002-10-01,1,china_international
1117795,2002-10-01,1,china_international
1159510,2002-10-01,1,china_international
805260,2002-11-01,1,china_international
839923,2002-11-01,1,china_international
898427,2002-11-01,1,china_international
929058,2002-11-01,1,china_international
1003196,2002-11-01,1,china_international
1013746,2002-11-01,1,china_international
1032975,2002-11-01,1,china_international
1052515,2002-11-01,1,china_international
1097086,2002-11-01,1,china_international
1108332,2002-11-01,1,china_international
1113866,2002-11-01,1,china_international
1144519,2002-11-01,1,china_international
839923,2002-12-01,1,china_international
929058,2002-12-01,1,china_international
1113866,2002-12-01,1,china_international
1116547,2002-12-01,1,china_international
1122491,2002-12-01,1,china_international
889132,2003-01-01,1,china_international
943945,2003-01-01,1,china_international
1062573,2003-01-01,1,china_international
898427,2003-02-01,1,china_international
928329,2003-02-01,1,china_international
929058,2003-02-01,1,china_international
1032975,2003-02-01,1,china_international
805260,2003-03-01,1,china_international
889211,2003-03-01,1,china_international
929058,2003-03-01,1,china_international
1013746,2003-03-01,1,china_international
1052515,2003-03-01,1,china_international
715153,2003-04-01,1,china_international
929058,2003-04-01,1,china_international
931239,2003-04-01,1,china_international
943945,2003-04-01,1,china_international
944747,2003-04-01,1,china_international
1002242,2003-04-01,1,china_international
1013746,2003-04-01,1,china_international
1045632,2003-04-01,1,china_international
1113866,2003-04-01,1,china_international
1117795,2003-04-01,1,china_international
1123658,2003-04-01,1,china_international
1160110,2003-04-01,1,china_international
1191255,2003-04-01,1,china_international
715095,2003-05-01,1,china_international
736744,2003-05-01,1,china_international
811809,2003-05-01,1,china_international
839923,2003-05-01,1,china_international
887225,2003-05-01,1,china_international
891765,2003-05-01,1,china_international
944476,2003-05-01,1,china_international
948642,2003-05-01,1,china_international
1003196,2003-05-01,1,china_international
1049659,2003-05-01,1,china_international
1052515,2003-05-01,1,china_international
1054487,2003-05-01,1,china_international
1096692,2003-05-01,1,china_international
1099205,2003-05-01,1,china_international
1127508,2003-05-01,1,china_international
1130968,2003-05-01,1,china_international
1171264,2003-05-01,1,china_international
839923,2003-06-01,1,china_international
929058,2003-06-01,1,china_international
1062573,2003-06-01,1,china_international
1122491,2003-06-01,1,china_international
948642,2003-07-01,1,china_international
1127163,2003-07-01,1,china_international
315126,2003-08-01,1,china_international
929058,2003-08-01,1,china_international
931239,2003-08-01,1,china_international
1050514,2003-08-01,1,china_international
1096692,2003-08-01,1,china_international
1106056,2003-08-01,1,china_international
1117795,2003-08-01,1,china_international
1123658,2003-08-01,1,china_international
1132924,2003-08-01,1,china_international
715153,2003-09-01,1,china_international
1003196,2003-09-01,1,china_international
1013746,2003-09-01,1,china_international
1015650,2003-09-01,1,china_international
1052515,2003-09-01,1,china_international
1106952,2003-09-01,1,china_international
717826,2003-10-01,1,china_international
811809,2003-10-01,1,china_international
1002242,2003-10-01,1,china_international
1132924,2003-10-01,1,china_international
1171264,2003-10-01,1,china_international
1191255,2003-10-01,1,china_international
1003196,2003-11-01,1,china_international
1096692,2003-11-01,1,china_international
1097086,2003-11-01,1,china_international
1113866,2003-11-01,1,china_international
1130968,2003-11-01,1,china_international
1172724,2003-11-01,1,china_international
1223165,2003-11-01,1,china_international
715095,2003-12-01,1,china_international
839923,2003-12-01,1,china_international
900268,2003-12-01,1,china_international
1054487,2003-12-01,1,china_international
1062573,2003-12-01,1,china_international
1099205,2003-12-01,1,china_international
1113866,2003-12-01,1,china_international
811809,2004-02-01,1,china_international
900268,2004-02-01,1,china_international
1040702,2004-02-01,1,china_international
1062573,2004-02-01,1,china_international
1071438,2004-02-01,1,china_international
1096692,2004-02-01,1,china_international
1171264,2004-02-01,1,china_international
893821,2004-03-01,1,china_international
929058,2004-03-01,1,china_international
1041989,2004-03-01,1,china_international
1045632,2004-03-01,1,china_international
1054487,2004-03-01,1,china_international
1099205,2004-03-01,1,china_international
1113866,2004-03-01,1,china_international
1123658,2004-03-01,1,china_international
1159510,2004-03-01,1,china_international
889211,2004-04-01,1,china_international
929058,2004-04-01,1,china_international
1002242,2004-04-01,1,china_international
